variable,year,mean,sd,lower,upper
log_b_div_bmsy,1974,0.80532456674065,0.201252080215728,0.482198087639945,1.12945716718186
log_b_div_bmsy,1975,0.92498936206326,0.20832033505114,0.58376363456068,1.25200116616776
log_b_div_bmsy,1976,1.12798037495466,0.19627692359584,0.808987016571384,1.42070311307206
log_b_div_bmsy,1977,1.31400409372241,0.197599566258738,0.996287365982314,1.62545317969321
log_b_div_bmsy,1978,1.08399542911588,0.210329783158433,0.749237608933811,1.40676237182066
log_b_div_bmsy,1979,1.05708308622038,0.202132153024613,0.722613423059572,1.39219561809555
log_b_div_bmsy,1980,0.95514092319196,0.202204362271001,0.632571071277412,1.27349801053017
log_b_div_bmsy,1981,1.10678518658254,0.197438100431927,0.800687283181981,1.41264994958864
log_b_div_bmsy,1982,1.11961440344388,0.204188893336298,0.793404715563697,1.4407011049444
log_b_div_bmsy,1983,1.04564035412832,0.203304415299947,0.717263902165903,1.35662967548528
log_b_div_bmsy,1984,1.02094625085323,0.208166513916593,0.68755248289561,1.35582214035
log_b_div_bmsy,1985,0.87321521114566,0.206924600817279,0.533816927118219,1.20937359873997
log_b_div_bmsy,1986,0.730736411588571,0.207015385998084,0.394969503952525,1.05921685257243
log_b_div_bmsy,1987,0.850558368969244,0.207645074064095,0.51285490978526,1.17630472538042
log_b_div_bmsy,1988,0.684867171843311,0.201828398991083,0.364062977995674,1.01203358450542
log_b_div_bmsy,1989,0.765533661280039,0.198196290005214,0.453554897286406,1.08825289827759
log_b_div_bmsy,1990,0.785459939093608,0.207414929240912,0.443726798705247,1.10867947596162
log_b_div_bmsy,1991,0.941269294970861,0.195712470248089,0.625524550448884,1.24255477169024
log_b_div_bmsy,1992,0.979967020524924,0.208117809694962,0.652935618108369,1.31778231101372
log_b_div_bmsy,1993,0.912497404101688,0.205113068899801,0.586972319249164,1.24858871631757
log_b_div_bmsy,1994,0.879009629244185,0.205275293647645,0.550180737360221,1.19337518568131
log_b_div_bmsy,1995,0.846721907056011,0.199329202342613,0.527382831292213,1.15453628153229
log_b_div_bmsy,1996,0.85088633465232,0.206923550986723,0.519295232939176,1.17961849461283
log_b_div_bmsy,1997,0.737770369604196,0.204356926001138,0.411638724212995,1.06650347434538
log_b_div_bmsy,1998,0.608291486222786,0.203292255683807,0.278561102250243,0.929270253852482
log_b_div_bmsy,1999,0.593527589281541,0.206734557006697,0.265953833882187,0.923667427239409
log_b_div_bmsy,2000,0.460343767944408,0.206361904938505,0.131078968744912,0.789970972392117
log_b_div_bmsy,2001,0.488206543075952,0.209938732268117,0.14622331657367,0.823646525692182
log_b_div_bmsy,2002,0.336915694213732,0.209899368669322,0.00337074691901613,0.660581615071673
log_b_div_bmsy,2003,0.15942284664935,0.20585159871038,-0.171694868528349,0.483271271302983
log_b_div_bmsy,2004,0.0998630870034438,0.208204069463071,-0.23698291647128,0.424432877973928
log_b_div_bmsy,2005,-0.0478498016646722,0.204702116731532,-0.376999737429462,0.275347858415107
log_b_div_bmsy,2006,0.0262066572378639,0.206911663992161,-0.31215684637877,0.355316125486519
log_b_div_bmsy,2007,-0.0601393944441117,0.209209894939935,-0.387775800228699,0.27629030042926
log_b_div_bmsy,2008,-0.145524511009981,0.201204909001719,-0.473859973092303,0.172016158186199
log_b_div_bmsy,2009,-0.161027630623408,0.208533269638665,-0.503048852614005,0.164994827487485
log_b_div_bmsy,2010,-0.187418274224974,0.204920364436485,-0.503503699502624,0.138416254556165
log_b_div_bmsy,2011,-0.243238617919447,0.197516373179745,-0.551976711351745,0.0739510054645689
log_b_div_bmsy,2012,-0.403550994958762,0.211013428866198,-0.746598129262533,-0.070553930436781
log_b_div_bmsy,2013,-0.57354036019206,0.204210554952431,-0.907113434978532,-0.239082276776714
log_b_div_bmsy,2014,-0.554006102408774,0.206444101048699,-0.885679731622294,-0.226262818686138
log_b_div_bmsy,2015,-0.6363297016301,0.225548875504841,-0.99396018948749,-0.277110108609872
log_b_div_bmsy,2016,-0.508384045320723,0.347315604166149,-1.07425740938532,0.0341866594772509
log_b_div_bmsy,2017,-0.396254191344503,0.435559919871363,-1.09380856501258,0.292917290556532
log_b_div_bmsy,2018,-0.287396960523486,0.501238610450175,-1.11859058434599,0.494102412749864
log_b_div_bmsy,2019,-0.191366587685629,0.560186124825912,-1.10061458641667,0.671366593312844
log_c_div_msy,1951,-4.52094855698123,0.704015409680091,-5.73245128677789,-3.54466639493501
log_c_div_msy,1952,-4.52094855698123,0.704015409680091,-5.73245128677789,-3.54466639493501
log_c_div_msy,1953,-4.52094855698123,0.704015409680091,-5.73245128677789,-3.54466639493501
log_c_div_msy,1954,-4.33862700018727,0.704015409680091,-5.55012972998393,-3.36234483814106
